날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-03-23,270,71800.0,상승  500,71300.0,72900.0,71300.0,1537880.0
2022-03-24,270,72100.0,상승  300,71000.0,72100.0,70900.0,950805.0
2022-03-25,270,71600.0,하락  500,72400.0,72400.0,71500.0,800304.0
2022-03-28,270,71400.0,하락  200,71000.0,71700.0,70600.0,914926.0
2022-03-29,270,71800.0,상승  400,71900.0,72600.0,71500.0,976807.0
2022-03-30,270,73700.0,"상승  1,900",72900.0,74300.0,72900.0,1715958.0
2022-03-31,270,74000.0,상승  300,73300.0,74000.0,72700.0,1058727.0
2022-04-01,270,74200.0,상승  200,73300.0,74200.0,72700.0,1152881.0
2022-04-04,270,73700.0,하락  500,74000.0,74200.0,73500.0,708434.0
2022-04-05,270,73800.0,상승  100,73600.0,74000.0,73000.0,560715.0
2022-04-06,270,76400.0,"상승  2,600",73100.0,77000.0,72800.0,2859709.0
2022-04-07,270,75900.0,하락  500,75500.0,76700.0,75500.0,1757029.0
2022-04-08,270,74900.0,"하락  1,000",75700.0,76400.0,74700.0,1135251.0
2022-04-11,270,77500.0,"상승  2,600",75200.0,78000.0,74600.0,2501703.0
2022-04-12,270,76800.0,하락  700,76900.0,77900.0,76800.0,1563310.0
2022-04-13,270,77900.0,"상승  1,100",76800.0,78300.0,76800.0,1148043.0
2022-04-14,270,76800.0,"하락  1,100",77700.0,78300.0,76800.0,1279416.0
2022-04-15,270,76700.0,하락  100,76600.0,77400.0,76100.0,731037.0
2022-04-18,270,78200.0,"상승  1,500",76300.0,78300.0,76200.0,756353.0
2022-04-19,270,78100.0,하락  100,78300.0,78800.0,77700.0,788093.0
2022-04-20,270,80100.0,"상승  2,000",78800.0,80600.0,78500.0,2398505.0
2022-04-21,270,79900.0,하락  200,80200.0,81500.0,79700.0,1634019.0
2022-04-22,270,79800.0,하락  100,79400.0,80700.0,79200.0,1246889.0
2022-04-25,270,79600.0,하락  200,78700.0,80900.0,78000.0,1920943.0
2022-04-26,270,83500.0,"상승  3,900",81900.0,84100.0,81700.0,4533506.0
2022-04-27,270,83300.0,하락  200,82400.0,83800.0,82100.0,2031855.0
2022-04-28,270,83700.0,상승  400,84200.0,84300.0,83100.0,1382712.0
2022-04-29,270,83800.0,상승  100,83500.0,83900.0,82700.0,1207682.0
2022-05-02,270,84400.0,상승  600,83500.0,84900.0,83400.0,1086745.0
2022-05-03,270,83500.0,하락  900,83800.0,84000.0,83000.0,979717.0
2022-05-04,270,83500.0,보합0,82800.0,83600.0,82800.0,863770.0
2022-05-06,270,83900.0,상승  400,83200.0,84300.0,82900.0,1370938.0
2022-05-09,270,82600.0,"하락  1,300",83300.0,83900.0,81900.0,935383.0
2022-05-10,270,84100.0,"상승  1,500",82300.0,84400.0,81800.0,1718566.0
2022-05-11,270,86100.0,"상승  2,000",83900.0,86600.0,83100.0,2547434.0
2022-05-12,270,86300.0,상승  200,86100.0,86600.0,85200.0,1959270.0
2022-05-13,270,86300.0,보합0,86200.0,87300.0,86000.0,1718335.0
2022-05-16,270,85200.0,"하락  1,100",87000.0,87000.0,84700.0,1445964.0
2022-05-17,270,85200.0,보합0,85700.0,85900.0,84700.0,1184480.0
2022-05-18,270,84500.0,하락  700,85500.0,85700.0,83900.0,1529946.0
2022-05-19,270,82100.0,"하락  2,400",83100.0,83400.0,82100.0,1297520.0
2022-05-20,270,83900.0,"상승  1,800",82700.0,84300.0,82600.0,979637.0
2022-05-23,270,84200.0,상승  300,85000.0,85000.0,82800.0,750733.0
2022-05-24,270,83300.0,하락  900,84400.0,84800.0,83200.0,680977.0
2022-05-25,270,82600.0,하락  700,83700.0,83800.0,82600.0,835944.0
2022-05-26,270,82400.0,하락  200,83000.0,83800.0,82000.0,1047356.0
2022-05-27,270,82900.0,상승  500,82900.0,83800.0,82200.0,1039995.0
2022-05-30,270,83600.0,상승  700,83700.0,84000.0,82700.0,789515.0
2022-05-31,270,85700.0,"상승  2,100",83800.0,85700.0,83600.0,2198507.0
2022-06-02,270,85000.0,하락  700,84100.0,85000.0,84000.0,1354899.0
2022-06-03,270,83500.0,"하락  1,500",85100.0,85600.0,82500.0,1255605.0
2022-06-07,270,83000.0,하락  500,83500.0,83900.0,82500.0,872946.0
2022-06-08,270,81800.0,"하락  1,200",83000.0,83600.0,81400.0,1490956.0
2022-06-09,270,82200.0,상승  400,81400.0,82200.0,80300.0,1717654.0
2022-06-10,270,82400.0,상승  200,81000.0,82800.0,80500.0,1124577.0
2022-06-13,270,79200.0,"하락  3,200",80900.0,81400.0,78700.0,1475605.0
2022-06-14,270,78000.0,"하락  1,200",77900.0,79000.0,77200.0,1474598.0
2022-06-15,270,78100.0,상승  100,78100.0,80500.0,78000.0,1553995.0
2022-06-16,270,77200.0,하락  900,79200.0,79700.0,77200.0,1265972.0
2022-06-17,270,76100.0,"하락  1,100",74700.0,76600.0,74200.0,1738668.0
2022-06-20,270,75500.0,하락  600,76900.0,76900.0,74500.0,756170.0
2022-06-21,270,77300.0,"상승  1,800",76100.0,77700.0,75000.0,965857.0
2022-06-22,270,76400.0,하락  900,77900.0,77900.0,76300.0,976273.0
2022-06-23,270,77200.0,상승  800,76600.0,78200.0,76400.0,1421036.0
2022-06-24,270,77500.0,상승  300,76800.0,77700.0,75700.0,1393958.0
2022-06-27,270,80900.0,"상승  3,400",77900.0,81500.0,77700.0,1674410.0
2022-06-28,270,81900.0,"상승  1,000",81000.0,83200.0,80800.0,1318216.0
2022-06-29,270,76900.0,"하락  5,000",77900.0,79500.0,76000.0,3706637.0
2022-06-30,270,77300.0,상승  400,76900.0,79900.0,76900.0,2359713.0
2022-07-01,270,78000.0,상승  700,78500.0,79000.0,77700.0,1008059.0
2022-07-04,270,78500.0,상승  500,78500.0,79400.0,76800.0,1209482.0
2022-07-05,270,78400.0,하락  100,78700.0,79200.0,76600.0,1012601.0
2022-07-06,270,75400.0,"하락  3,000",77700.0,78000.0,75400.0,1447986.0
2022-07-07,270,75700.0,상승  300,75900.0,76400.0,74600.0,1440566.0
2022-07-08,270,76800.0,"상승  1,100",76600.0,77800.0,76100.0,1079764.0
2022-07-11,270,78000.0,"상승  1,200",78300.0,79700.0,77900.0,1256309.0
2022-07-12,270,78700.0,상승  700,78100.0,79300.0,77600.0,1072282.0
2022-07-13,270,79800.0,"상승  1,100",78800.0,80500.0,78000.0,1268356.0
2022-07-14,270,78800.0,"하락  1,000",78800.0,79700.0,78200.0,1274628.0
2022-07-15,270,79100.0,상승  300,79300.0,79300.0,77000.0,1124239.0
2022-07-18,270,80100.0,"상승  1,000",79900.0,80500.0,79000.0,920632.0
2022-07-19,270,82100.0,"상승  2,000",79500.0,82100.0,79500.0,1564515.0
2022-07-20,270,81600.0,하락  500,83100.0,83200.0,81500.0,1326440.0
2022-07-21,270,82000.0,상승  400,81700.0,83700.0,80700.0,1627950.0
2022-07-22,270,80900.0,"하락  1,100",82300.0,83000.0,80000.0,2171648.0
2022-07-25,270,82300.0,"상승  1,400",81300.0,83300.0,81200.0,1609816.0
2022-07-26,270,82500.0,상승  200,82000.0,82500.0,81100.0,916020.0
2022-07-27,270,80800.0,"하락  1,700",82400.0,82400.0,79700.0,1979637.0
2022-07-28,270,80500.0,하락  300,81500.0,81800.0,80100.0,1244658.0
2022-07-29,270,81200.0,상승  700,80800.0,81500.0,80400.0,1386182.0
2022-08-01,270,80400.0,하락  800,80700.0,81300.0,80200.0,1076252.0
2022-08-02,270,81200.0,상승  800,81100.0,81500.0,80600.0,1235041.0
2022-08-03,270,81300.0,상승  100,81300.0,81500.0,80200.0,826712.0
2022-08-04,270,81300.0,보합0,81700.0,81800.0,80700.0,928079.0
2022-08-05,270,80500.0,하락  800,81500.0,81900.0,80300.0,1082833.0
2022-08-08,270,81400.0,상승  900,80500.0,81500.0,80000.0,970648.0
2022-08-09,270,81500.0,상승  100,81700.0,81900.0,80700.0,956573.0
2022-08-10,270,80700.0,하락  800,81400.0,81500.0,80700.0,628447.0
2022-08-11,270,80800.0,상승  100,81400.0,81500.0,80200.0,1200789.0
2022-08-12,270,82400.0,"상승  1,600",80800.0,82400.0,80400.0,1508627.0
2022-08-16,270,82000.0,하락  400,82700.0,82800.0,81200.0,817498.0
2022-08-17,270,78700.0,"하락  3,300",81300.0,81900.0,78100.0,2196306.0
2022-08-18,270,76700.0,"하락  2,000",77500.0,77800.0,76500.0,2165092.0
2022-08-19,270,77200.0,상승  500,77300.0,77900.0,76500.0,1602176.0
2022-08-22,270,77400.0,상승  200,76500.0,78100.0,76300.0,975563.0
2022-08-23,270,77400.0,보합0,77000.0,78100.0,77000.0,1088262.0
2022-08-24,270,76600.0,하락  800,77200.0,78200.0,76100.0,1189786.0
2022-08-25,270,79100.0,"상승  2,500",76900.0,79100.0,76900.0,1039468.0
2022-08-26,270,78900.0,하락  200,79000.0,79800.0,78600.0,780703.0
2022-08-29,270,77500.0,"하락  1,400",77000.0,78100.0,77000.0,747352.0
2022-08-30,270,80100.0,"상승  2,600",78000.0,80100.0,77900.0,1047591.0
2022-08-31,270,80800.0,상승  700,79400.0,80800.0,79300.0,1334049.0
2022-09-01,270,80200.0,하락  600,79600.0,81000.0,78600.0,1210194.0
2022-09-02,270,80800.0,상승  600,80900.0,82600.0,80300.0,1379416.0
2022-09-05,270,81000.0,상승  200,81000.0,81600.0,80500.0,657587.0
2022-09-06,270,81400.0,상승  400,80800.0,81700.0,80500.0,622838.0
2022-09-07,270,82300.0,상승  900,81500.0,82700.0,81300.0,1524189.0
2022-09-08,270,80900.0,"하락  1,400",82700.0,82700.0,80100.0,1386173.0
2022-09-13,270,81300.0,상승  400,80300.0,81300.0,79100.0,1465046.0
2022-09-14,270,80300.0,"하락  1,000",79400.0,81000.0,79300.0,1081881.0
2022-09-15,270,80000.0,하락  300,80900.0,81400.0,80000.0,799235.0
2022-09-16,270,81100.0,"상승  1,100",80000.0,81300.0,79900.0,1358942.0
2022-09-19,270,80800.0,하락  300,80500.0,81400.0,80000.0,676114.0
2022-09-20,270,80400.0,하락  400,81200.0,81400.0,80200.0,702213.0
2022-09-21,270,79700.0,하락  700,80000.0,80100.0,78800.0,721083.0
2022-09-22,270,79200.0,하락  500,78800.0,80000.0,78600.0,807799.0
2022-09-23,270,77600.0,"하락  1,600",79200.0,79200.0,77600.0,686516.0
2022-09-26,270,74800.0,"하락  2,800",76600.0,76700.0,74500.0,1056001.0
2022-09-27,270,76500.0,"상승  1,700",75400.0,76500.0,74800.0,992152.0
2022-09-28,270,73900.0,"하락  2,600",75700.0,76600.0,73100.0,1331903.0
2022-09-29,270,74500.0,상승  600,74200.0,75600.0,74000.0,1189442.0
2022-09-30,270,71900.0,"하락  2,600",74000.0,74800.0,71700.0,1400931.0
2022-10-04,270,72800.0,상승  900,72400.0,73400.0,71900.0,1061016.0
2022-10-05,270,71100.0,"하락  1,700",73900.0,74500.0,69100.0,2170561.0
2022-10-06,270,71500.0,상승  400,71600.0,72100.0,70800.0,1587373.0
2022-10-07,270,71000.0,하락  500,70800.0,71200.0,69900.0,1458161.0
2022-10-11,270,67400.0,"하락  3,600",68600.0,68700.0,66000.0,2108101.0
2022-10-12,270,68200.0,상승  800,66700.0,68900.0,66700.0,1359615.0
2022-10-13,270,68300.0,상승  100,68500.0,69500.0,68200.0,1361199.0
2022-10-14,270,69000.0,상승  700,69700.0,69900.0,68200.0,1086325.0
2022-10-17,270,68700.0,하락  300,68300.0,69200.0,67400.0,1036388.0
2022-10-18,270,69100.0,상승  400,70000.0,70400.0,67700.0,1916863.0
2022-10-19,270,69000.0,하락  100,68000.0,70600.0,68000.0,1963016.0
2022-10-20,270,68400.0,하락  600,68900.0,69200.0,67600.0,1273562.0
2022-10-21,270,67900.0,하락  500,68300.0,68800.0,67500.0,870846.0
2022-10-24,270,65300.0,"하락  2,600",68100.0,68600.0,64800.0,2361978.0
2022-10-25,270,66300.0,"상승  1,000",65600.0,66300.0,64600.0,2080083.0
2022-10-26,270,65500.0,하락  800,67100.0,67100.0,64700.0,1992922.0
2022-10-27,270,66000.0,상승  500,65400.0,66300.0,65200.0,1192464.0
2022-10-28,270,66200.0,상승  200,65800.0,67100.0,65700.0,1330594.0
2022-10-31,270,66300.0,상승  100,66900.0,66900.0,65000.0,1086997.0
2022-11-01,270,66300.0,보합0,66700.0,66800.0,66000.0,1115507.0
2022-11-02,270,66200.0,하락  100,66000.0,66500.0,65000.0,1433887.0
2022-11-03,270,64500.0,"하락  1,700",65000.0,65600.0,64200.0,2192426.0
2022-11-04,270,65300.0,상승  800,64300.0,65300.0,64300.0,1147845.0
2022-11-07,270,67100.0,"상승  1,800",66100.0,67200.0,66000.0,1737259.0
2022-11-08,270,67500.0,상승  400,67700.0,67800.0,66500.0,1594999.0
2022-11-09,270,67400.0,하락  100,67700.0,68200.0,67200.0,1568122.0
2022-11-10,270,66600.0,하락  800,66600.0,67800.0,66100.0,1560538.0
2022-11-11,270,68000.0,"상승  1,400",68300.0,68900.0,67500.0,1727900.0
2022-11-14,270,69900.0,"상승  1,900",68900.0,70700.0,68800.0,2220166.0
2022-11-15,270,68500.0,"하락  1,400",70100.0,70200.0,68200.0,1829393.0
2022-11-16,270,67800.0,하락  700,68900.0,69000.0,67600.0,1189821.0
2022-11-17,270,66300.0,"하락  1,500",67300.0,67600.0,66300.0,1549193.0
2022-11-18,270,66000.0,하락  300,66600.0,66900.0,65800.0,1278122.0
2022-11-21,270,65200.0,하락  800,65800.0,66000.0,64800.0,1375558.0
2022-11-22,270,65200.0,보합0,64700.0,65400.0,64600.0,987141.0
2022-11-23,270,66300.0,"상승  1,100",65700.0,66500.0,65200.0,1166893.0
2022-11-24,270,65900.0,하락  400,66800.0,67200.0,65800.0,815880.0
2022-11-25,270,65400.0,하락  500,66000.0,66300.0,65300.0,738533.0
2022-11-28,270,65400.0,보합0,65300.0,66000.0,64800.0,812308.0
2022-11-29,270,67300.0,"상승  1,900",65500.0,67400.0,65500.0,1411202.0
2022-11-30,270,68600.0,"상승  1,300",66800.0,68600.0,66600.0,1970987.0
2022-12-01,270,68600.0,보합0,69000.0,69300.0,68300.0,1086698.0
2022-12-02,270,66500.0,"하락  2,100",68700.0,68800.0,66400.0,1451053.0
2022-12-05,270,65600.0,하락  900,66800.0,66900.0,65200.0,1148365.0
2022-12-06,270,65100.0,하락  500,65200.0,65600.0,65000.0,825203.0
2022-12-07,270,65000.0,하락  100,65000.0,65400.0,64700.0,743679.0
2022-12-08,270,64700.0,하락  300,65200.0,65300.0,64500.0,1271219.0
2022-12-09,270,65200.0,상승  500,65100.0,65500.0,64700.0,1011844.0
2022-12-12,270,65100.0,하락  100,65100.0,65600.0,65000.0,687218.0
2022-12-13,270,62500.0,"하락  2,600",65300.0,65500.0,62100.0,3121687.0
2022-12-14,270,64100.0,"상승  1,600",62200.0,64100.0,61800.0,1960769.0
2022-12-15,270,64100.0,보합0,63800.0,64800.0,63500.0,878566.0
2022-12-16,270,64100.0,보합0,63200.0,64400.0,63100.0,1126438.0
2022-12-19,270,62400.0,"하락  1,700",63700.0,63800.0,62000.0,1296891.0
2022-12-20,270,62400.0,보합0,62000.0,62500.0,60900.0,1458403.0
2022-12-21,270,62000.0,하락  400,62600.0,62700.0,61600.0,810736.0
2022-12-22,270,63500.0,"상승  1,500",62000.0,63500.0,62000.0,1004592.0
2022-12-23,270,62700.0,하락  800,62600.0,63300.0,62500.0,772642.0
2022-12-26,270,63700.0,"상승  1,000",63100.0,63900.0,62700.0,856734.0
2022-12-27,270,64100.0,상승  400,64000.0,64300.0,63500.0,1200679.0
2022-12-28,270,60900.0,"하락  3,200",62100.0,62100.0,60800.0,1834051.0
2022-12-29,270,59300.0,"하락  1,600",60500.0,60600.0,59300.0,1172767.0
2023-01-02,270,61500.0,"상승  2,200",60600.0,62400.0,60500.0,1548935.0
2023-01-03,270,62400.0,상승  900,61400.0,62500.0,60600.0,1238318.0
2023-01-04,270,62000.0,하락  400,61500.0,62800.0,61500.0,1051604.0
2023-01-05,270,61100.0,하락  900,61900.0,62200.0,60800.0,1591393.0
2023-01-06,270,61500.0,상승  400,60500.0,62100.0,60100.0,1687827.0
2023-01-09,270,64100.0,"상승  2,600",61800.0,64300.0,61300.0,2081818.0
2023-01-10,270,63900.0,하락  200,64100.0,64400.0,63100.0,920688.0
2023-01-11,270,64200.0,상승  300,64400.0,64400.0,63300.0,947231.0
2023-01-12,270,63900.0,하락  300,64600.0,64700.0,63900.0,1374463.0
2023-01-13,270,65300.0,"상승  1,400",64100.0,65800.0,64100.0,1611359.0
2023-01-16,270,64600.0,하락  700,64300.0,65000.0,63500.0,1202348.0
2023-01-17,270,65000.0,상승  400,65200.0,65500.0,64700.0,1127634.0
2023-01-18,270,64700.0,하락  300,65100.0,65300.0,63900.0,1044133.0
2023-01-19,270,64300.0,하락  400,64000.0,64500.0,63800.0,644579.0
2023-01-20,270,64300.0,보합0,64300.0,64500.0,64000.0,574744.0
2023-01-25,270,65000.0,상승  700,64900.0,65400.0,64800.0,739046.0
2023-01-26,270,69300.0,"상승  4,300",65400.0,70000.0,65400.0,4288992.0
2023-01-27,270,68700.0,하락  600,69900.0,70000.0,67600.0,3718257.0
2023-01-30,270,68600.0,하락  100,69300.0,70200.0,68500.0,2368164.0
2023-01-31,270,66800.0,"하락  1,800",69200.0,69200.0,66800.0,1938157.0
2023-02-01,270,69500.0,"상승  2,700",67700.0,69600.0,67400.0,1858058.0
2023-02-02,270,69700.0,상승  200,69900.0,70500.0,69000.0,1930702.0
2023-02-03,270,71200.0,"상승  1,500",69900.0,71600.0,69700.0,2211215.0
2023-02-06,270,70500.0,하락  700,70900.0,71600.0,70500.0,1326873.0
2023-02-07,270,71300.0,상승  800,70600.0,71300.0,69700.0,1352790.0
2023-02-08,270,71500.0,상승  200,71700.0,71800.0,70600.0,1154049.0
2023-02-09,270,71700.0,상승  200,71400.0,72200.0,70900.0,1074569.0
2023-02-10,270,72400.0,상승  700,71400.0,72600.0,71100.0,1067878.0
2023-02-13,270,73200.0,상승  800,72400.0,73400.0,72100.0,1443643.0
2023-02-14,270,73500.0,상승  300,73500.0,74300.0,72900.0,1151903.0
2023-02-15,270,72600.0,하락  900,73500.0,74000.0,72000.0,1073567.0
2023-02-16,270,76500.0,"상승  3,900",73200.0,76700.0,73100.0,2208024.0
2023-02-17,270,76400.0,하락  100,75600.0,76800.0,75500.0,1121854.0
2023-02-20,270,76300.0,하락  100,76500.0,76800.0,75600.0,847290.0
2023-02-21,270,76600.0,상승  300,76800.0,76900.0,75500.0,800396.0
2023-02-22,270,74500.0,"하락  2,100",75800.0,76000.0,74300.0,1281613.0
2023-02-23,270,76400.0,"상승  1,900",74500.0,77300.0,74500.0,1440318.0
2023-02-24,270,75300.0,"하락  1,100",76300.0,77000.0,75200.0,976800.0
2023-02-27,270,76000.0,상승  700,75000.0,76200.0,74200.0,961024.0
2023-02-28,270,75300.0,하락  700,76200.0,77200.0,75300.0,1666461.0
2023-03-02,270,77800.0,"상승  2,500",75700.0,78500.0,75700.0,1916651.0
2023-03-03,270,78200.0,상승  400,78400.0,79100.0,77400.0,1149778.0
2023-03-06,270,78500.0,상승  300,78800.0,79300.0,77500.0,1204893.0
2023-03-07,270,77600.0,하락  900,78500.0,79000.0,77600.0,992331.0
2023-03-08,270,78900.0,"상승  1,300",76800.0,79200.0,76700.0,1306974.0
2023-03-09,270,78100.0,하락  800,78900.0,79700.0,78100.0,1315822.0
2023-03-10,270,78000.0,하락  100,77300.0,78500.0,77300.0,851372.0
2023-03-13,270,78800.0,상승  800,77700.0,79200.0,77400.0,1422962.0
2023-03-14,270,76300.0,"하락  2,500",78500.0,78900.0,76300.0,1366264.0
2023-03-15,270,79600.0,"상승  3,300",77600.0,80000.0,77500.0,1755601.0
2023-03-16,270,79100.0,하락  500,78500.0,79900.0,77900.0,1099113.0
2023-03-17,270,80200.0,"상승  1,100",79700.0,80400.0,78600.0,1454231.0
2023-03-20,270,78000.0,"하락  2,200",80000.0,80000.0,77900.0,997524.0
2023-03-21,270,77700.0,하락  300,78700.0,79300.0,77400.0,969220.0
2023-03-22,270,78900.0,"상승  1,200",78700.0,79100.0,77900.0,967219.0
2023-03-23,270,78400.0,하락  500,77700.0,78600.0,77400.0,1361870.0
2023-03-24,270,77600.0,하락  800,77900.0,78400.0,76200.0,1261980.0
2023-03-27,270,76000.0,"하락  1,600",77000.0,77000.0,75100.0,1635935.0
2023-03-28,270,76900.0,상승  900,76500.0,76900.0,76200.0,792849.0
2023-03-29,270,79500.0,"상승  2,600",77600.0,79500.0,77500.0,1500632.0
2023-03-30,270,79400.0,하락  100,78600.0,79900.0,78200.0,1033563.0
2023-03-31,270,81000.0,"상승  1,600",80100.0,81500.0,79800.0,1577792.0
2023-04-03,270,81200.0,상승  200,81500.0,81600.0,80400.0,807758.0
2023-04-04,270,80100.0,"하락  1,100",80600.0,81700.0,79700.0,1009704.0
2023-04-05,270,81300.0,"상승  1,200",80200.0,81800.0,80100.0,1013013.0
2023-04-06,270,81000.0,하락  300,82000.0,83000.0,81000.0,1364098.0
2023-04-07,270,80100.0,하락  900,80600.0,81500.0,80000.0,1128013.0
2023-04-10,270,81000.0,상승  900,80200.0,82000.0,79500.0,1009786.0
2023-04-11,270,85000.0,"상승  4,000",81000.0,85500.0,81000.0,3307242.0
2023-04-12,270,86100.0,"상승  1,100",86200.0,86500.0,84100.0,2437920.0
2023-04-13,270,86600.0,상승  500,85600.0,86600.0,85000.0,1305756.0
2023-04-14,270,85300.0,"하락  1,300",86900.0,87000.0,85000.0,1163781.0
2023-04-17,270,84500.0,하락  800,85100.0,85300.0,84200.0,1161544.0
2023-04-18,270,82700.0,"하락  1,800",83600.0,83600.0,81000.0,2125174.0
2023-04-19,270,85400.0,"상승  2,700",82800.0,85900.0,82300.0,1758223.0
2023-04-20,270,84100.0,"하락  1,300",84400.0,85200.0,83600.0,1200517.0
2023-04-21,270,83300.0,하락  800,83300.0,83800.0,82200.0,945223.0
2023-04-24,270,84700.0,"상승  1,400",83700.0,84900.0,83500.0,938376.0
2023-04-25,270,86600.0,"상승  1,900",84900.0,87100.0,83500.0,2444751.0
2023-04-26,270,85700.0,하락  900,87900.0,89700.0,85200.0,3309719.0
2023-04-27,270,86600.0,상승  900,86400.0,88500.0,86200.0,1899151.0
2023-04-28,270,84500.0,"하락  2,100",86700.0,86700.0,84300.0,1648678.0
2023-05-02,270,86900.0,"상승  2,400",85100.0,86900.0,84600.0,1301927.0
2023-05-03,270,86500.0,하락  400,86400.0,87200.0,85600.0,853646.0
2023-05-04,270,85900.0,하락  600,86200.0,86700.0,85700.0,649435.0
2023-05-08,270,87100.0,"상승  1,200",86500.0,87500.0,86400.0,1094022.0
2023-05-09,270,87600.0,상승  500,86700.0,87800.0,85300.0,1237173.0
2023-05-10,270,90000.0,"상승  2,400",87200.0,90000.0,87100.0,2778199.0
2023-05-11,270,90100.0,상승  100,90500.0,91900.0,89400.0,2250100.0
2023-05-12,270,89400.0,하락  700,90000.0,90300.0,88800.0,1133345.0
2023-05-15,270,90000.0,상승  600,89500.0,90100.0,88500.0,1056421.0
2023-05-16,270,87300.0,"하락  2,700",89200.0,89400.0,86700.0,1866373.0
2023-05-17,270,88100.0,상승  800,87300.0,89100.0,87300.0,1077219.0
2023-05-18,270,89900.0,"상승  1,800",89100.0,90000.0,88500.0,1385713.0
2023-05-19,270,88700.0,"하락  1,200",89300.0,89700.0,88400.0,1125650.0
2023-05-22,270,88800.0,상승  100,88700.0,89600.0,88200.0,966583.0
2023-05-23,270,88700.0,하락  100,89600.0,89900.0,88700.0,784013.0
2023-05-24,270,89100.0,상승  400,88500.0,89300.0,88400.0,606275.0
2023-05-25,270,87100.0,"하락  2,000",89100.0,89100.0,87100.0,1341962.0
2023-05-26,270,87400.0,상승  300,87100.0,87500.0,86500.0,848329.0
2023-05-30,270,85600.0,"하락  1,800",87600.0,87900.0,85500.0,1336978.0
2023-05-31,270,85900.0,상승  300,85700.0,87200.0,85200.0,1496401.0
2023-06-01,270,84200.0,"하락  1,700",85000.0,85500.0,83600.0,1365020.0
2023-06-02,270,85200.0,"상승  1,000",84900.0,85400.0,84400.0,894151.0
2023-06-05,270,86200.0,"상승  1,000",85700.0,86200.0,85300.0,689610.0
2023-06-07,270,82000.0,"하락  4,200",87600.0,87600.0,81100.0,3985993.0
2023-06-08,270,81400.0,하락  600,81800.0,82200.0,80800.0,2402672.0
2023-06-09,270,82900.0,"상승  1,500",82100.0,83100.0,81600.0,1423561.0
2023-06-12,270,81600.0,"하락  1,300",82600.0,82900.0,81300.0,1076108.0
2023-06-13,270,82300.0,상승  700,82000.0,82500.0,81600.0,1027454.0
2023-06-14,270,83000.0,상승  700,82700.0,83700.0,82500.0,1331782.0
2023-06-15,270,82300.0,하락  700,83500.0,83800.0,82100.0,976819.0
2023-06-16,270,81600.0,하락  700,82900.0,83300.0,81400.0,1396059.0
2023-06-19,270,82300.0,상승  700,81600.0,82400.0,81200.0,592234.0
2023-06-20,270,81700.0,하락  600,81700.0,82000.0,81100.0,700544.0
2023-06-21,270,83900.0,"상승  2,200",81200.0,84000.0,81000.0,1636970.0
2023-06-22,270,83400.0,하락  500,83400.0,84000.0,82700.0,764933.0
2023-06-23,270,83400.0,보합0,83100.0,83900.0,83100.0,895139.0
2023-06-26,270,85500.0,"상승  2,100",83300.0,85600.0,83300.0,1332113.0
2023-06-27,270,86200.0,상승  700,85500.0,86500.0,84900.0,1041380.0
2023-06-28,270,86400.0,상승  200,86400.0,86700.0,85800.0,953623.0
2023-06-29,270,86000.0,하락  400,86300.0,86700.0,85700.0,761277.0
2023-06-30,270,88500.0,"상승  2,500",86800.0,88600.0,86700.0,1899152.0
2023-07-03,270,88500.0,보합0,89000.0,89000.0,87700.0,951562.0
2023-07-04,270,88900.0,상승  400,88900.0,89900.0,88300.0,963786.0
2023-07-05,270,88100.0,하락  800,89400.0,89800.0,87700.0,950585.0
2023-07-06,270,89000.0,상승  900,87800.0,89700.0,87700.0,1394753.0
2023-07-07,270,87900.0,"하락  1,100",88100.0,88400.0,86700.0,982277.0
2023-07-10,270,87500.0,하락  400,88000.0,88500.0,86800.0,870366.0
2023-07-11,270,88500.0,"상승  1,000",87000.0,88500.0,86900.0,802263.0
2023-07-12,270,88400.0,하락  100,88800.0,88900.0,87100.0,798856.0
2023-07-13,270,87500.0,하락  900,88500.0,88800.0,87400.0,989972.0
2023-07-14,270,88700.0,"상승  1,200",88100.0,89300.0,87900.0,1212425.0
2023-07-17,270,86600.0,"하락  2,100",88400.0,89100.0,86500.0,968236.0
2023-07-18,270,85900.0,하락  700,86900.0,87300.0,85200.0,962946.0
2023-07-19,270,86000.0,상승  100,85900.0,86500.0,85100.0,709966.0
2023-07-20,270,84300.0,"하락  1,700",85300.0,86000.0,84000.0,1040267.0
2023-07-21,270,84500.0,상승  200,85100.0,85100.0,83900.0,769963.0
2023-07-24,270,83500.0,"하락  1,000",84200.0,84500.0,83100.0,969395.0
2023-07-25,270,84600.0,"상승  1,100",84300.0,85300.0,83500.0,1095142.0
2023-07-26,270,82600.0,"하락  2,000",84000.0,84200.0,81600.0,2126961.0
2023-07-27,270,83100.0,상승  500,83000.0,84000.0,81600.0,1863363.0
2023-07-28,270,84200.0,"상승  1,100",83900.0,87200.0,83800.0,1838414.0
2023-07-31,270,82700.0,"하락  1,500",84800.0,84900.0,82700.0,1143605.0
2023-08-01,270,83300.0,상승  600,82000.0,83400.0,81600.0,1129424.0
2023-08-02,270,80000.0,"하락  3,300",82300.0,82700.0,80000.0,2159024.0
2023-08-03,270,80700.0,상승  700,80000.0,81500.0,80000.0,989975.0
2023-08-04,270,80600.0,하락  100,80900.0,81100.0,80100.0,616785.0
